batch_size,num_epochs,keep_prob,is_train,data_dir,train_dir,inference_version
100,100,0.5,True,./MNIST_data,./train,0
time,learning rate,training loss,validation loss,validation accuracy,best epoch,best validation accuracy,test loss,test accuracy
10.412970066070557,0.000985075,0.00667350043927,0.142849498318,0.981010110691,39,0.982929302586,0.142310696846,0.978888895174
9.723572015762329,0.000985075,0.00428252797711,0.132825961143,0.980909100085,39,0.982929302586,0.142310696846,0.978888895174
10.210010051727295,0.000985075,0.00390760914229,0.119595362109,0.982424251961,39,0.982929302586,0.142310696846,0.978888895174
10.073097944259644,0.000985075,0.00457839337493,0.129149137258,0.981818191331,39,0.982929302586,0.142310696846,0.978888895174
9.837079048156738,0.000985075,0.0066779199379,0.147490071464,0.978181828152,39,0.982929302586,0.142310696846,0.978888895174
9.704099893569946,0.000980149,0.00614351904131,0.143719404806,0.980000010645,39,0.982929302586,0.142310696846,0.978888895174
10.295535802841187,0.000980149,0.00577667706982,0.129693607448,0.981717180724,39,0.982929302586,0.142310696846,0.978888895174
9.939074039459229,0.000980149,0.00454501772122,0.137147430338,0.979191927597,39,0.982929302586,0.142310696846,0.978888895174
9.366389989852905,0.000980149,0.0044594614917,0.143665296505,0.97929294001,39,0.982929302586,0.142310696846,0.978888895174
9.444491863250732,0.000980149,0.00704347877865,0.153897640168,0.978181828754,39,0.982929302586,0.142310696846,0.978888895174
9.584686040878296,0.000975249,0.00385991738732,0.16227287618,0.979292938806,39,0.982929302586,0.142310696846,0.978888895174
9.520779132843018,0.000975249,0.0040378325802,0.149373101938,0.9811111219,39,0.982929302586,0.142310696846,0.978888895174
9.41114616394043,0.000975249,0.00431351580203,0.146011303488,0.979797990635,39,0.982929302586,0.142310696846,0.978888895174
9.442254066467285,0.000975249,0.00626257932726,0.162156724297,0.979797990033,39,0.982929302586,0.142310696846,0.978888895174
9.41500210762024,0.000970373,0.00520329217131,0.14726687106,0.97989900064,39,0.982929302586,0.142310696846,0.978888895174
9.381416082382202,0.000970373,0.00323003630603,0.141725389456,0.981515161919,39,0.982929302586,0.142310696846,0.978888895174
9.354899168014526,0.000970373,0.00169725977769,0.141874865775,0.982020210136,39,0.982929302586,0.142310696846,0.978888895174
9.390676021575928,0.000970373,0.00546937311948,0.15299019341,0.979292938204,39,0.982929302586,0.142310696846,0.978888895174
9.472897052764893,0.000965521,0.00622263641259,0.161189259544,0.98020202945,39,0.982929302586,0.142310696846,0.978888895174
9.41326093673706,0.000960693,0.00463780359564,0.161346445736,0.981313143114,39,0.982929302586,0.142310696846,0.978888895174
9.372113943099976,0.000960693,0.00169828910457,0.138078844913,0.981515161919,39,0.982929302586,0.142310696846,0.978888895174
9.316792011260986,0.000960693,0.00504387427611,0.145232785535,0.981414151914,39,0.982929302586,0.142310696846,0.978888895174
9.469470024108887,0.000960693,0.00424561140385,0.159973428517,0.980000010042,39,0.982929302586,0.142310696846,0.978888895174
9.438387870788574,0.000960693,0.00617813045159,0.169631983588,0.978484860574,39,0.982929302586,0.142310696846,0.978888895174
9.365079879760742,0.00095589,0.00376653733193,0.1606569471,0.979797991237,39,0.982929302586,0.142310696846,0.978888895174
10.64894413948059,0.00095589,0.00317191332823,0.147634128598,0.983535363819,65,0.983535363819,0.180334648051,0.980101018241
9.29486083984375,0.00095589,0.00206046157702,0.142162792688,0.982727283781,65,0.983535363819,0.180334648051,0.980101018241
10.711244106292725,0.00095589,0.00185146401678,0.137534668173,0.98404041324,67,0.98404041324,0.171820970237,0.979797984615
10.661211967468262,0.00095589,0.00431461369472,0.15129480362,0.980000010042,67,0.98404041324,0.171820970237,0.979797984615
10.798710107803345,0.00095111,0.00327889388345,0.158226829384,0.981212130099,67,0.98404041324,0.171820970237,0.979797984615
9.295033931732178,0.00095111,0.00452324848482,0.169386917968,0.980505060066,67,0.98404041324,0.171820970237,0.979797984615
9.863982915878296,0.000946355,0.00545921784156,0.153650465752,0.980808091886,67,0.98404041324,0.171820970237,0.979797984615
10.062641859054565,0.000941623,0.00315392304016,0.165849254086,0.979393948208,67,0.98404041324,0.171820970237,0.979797984615
9.675426959991455,0.000941623,0.00480306359571,0.164227811437,0.981818191933,67,0.98404041324,0.171820970237,0.979797984615
9.977489948272705,0.000941623,0.0022241853779,0.161752586498,0.98252526317,67,0.98404041324,0.171820970237,0.979797984615
9.878873109817505,0.000941623,0.00377012145864,0.181574971389,0.981717181928,67,0.98404041324,0.171820970237,0.979797984615
9.915338039398193,0.000941623,0.0046575277927,0.198865419458,0.978383849366,67,0.98404041324,0.171820970237,0.979797984615
9.83412504196167,0.000941623,0.00400425451791,0.171723051637,0.981515161919,67,0.98404041324,0.171820970237,0.979797984615
10.389839887619019,0.000941623,0.00393063650446,0.17228534948,0.98020203246,67,0.98404041324,0.171820970237,0.979797984615
11.288135051727295,0.000941623,0.00304316423979,0.16933598437,0.981616171924,67,0.98404041324,0.171820970237,0.979797984615
9.245316982269287,0.000941623,0.00289348962386,0.162192634818,0.981717181928,67,0.98404041324,0.171820970237,0.979797984615
9.384805917739868,0.000941623,0.00359144843254,0.15927693976,0.98131314191,67,0.98404041324,0.171820970237,0.979797984615
9.405349969863892,0.000941623,0.00290095268397,0.161933506056,0.982222233758,67,0.98404041324,0.171820970237,0.979797984615
9.7462739944458,0.000941623,0.00492096747673,0.177079350584,0.981212131905,67,0.98404041324,0.171820970237,0.979797984615
9.607354879379272,0.000936915,0.00451092712346,0.155086481574,0.982222233156,67,0.98404041324,0.171820970237,0.979797984615
9.84658694267273,0.000936915,0.00171065897175,0.1495982942,0.982525263772,67,0.98404041324,0.171820970237,0.979797984615
9.96282410621643,0.000936915,0.00151764174314,0.150019661147,0.983636374425,67,0.98404041324,0.171820970237,0.979797984615
10.165678024291992,0.000936915,0.000404716765019,0.150999302835,0.983131323198,67,0.98404041324,0.171820970237,0.979797984615
9.66304898262024,0.000936915,0.00108487099179,0.158705080491,0.981717183132,67,0.98404041324,0.171820970237,0.979797984615
9.374484062194824,0.000936915,0.00435076941193,0.18844070189,0.979797990033,67,0.98404041324,0.171820970237,0.979797984615
10.097743034362793,0.00093223,0.00287543019414,0.177163498143,0.980808093692,67,0.98404041324,0.171820970237,0.979797984615
9.492541074752808,0.00093223,0.00334026440895,0.185409875157,0.980202031256,67,0.98404041324,0.171820970237,0.979797984615
9.171856880187988,0.00093223,0.00423221946962,0.177162257533,0.980707081881,67,0.98404041324,0.171820970237,0.979797984615
9.216830015182495,0.00093223,0.00193134809955,0.184166174221,0.979595971228,67,0.98404041324,0.171820970237,0.979797984615
9.203390121459961,0.00093223,0.00280002587471,0.176067418138,0.981616172526,67,0.98404041324,0.171820970237,0.979797984615
9.226609945297241,0.00093223,0.002754256739,0.217241518393,0.978585869375,67,0.98404041324,0.171820970237,0.979797984615
9.232724905014038,0.00093223,0.00283396605371,0.199071384023,0.980404049459,67,0.98404041324,0.171820970237,0.979797984615
9.221975088119507,0.000927569,0.00437097269086,0.236434124704,0.977777786327,67,0.98404041324,0.171820970237,0.979797984615
9.190130949020386,0.000922931,0.00468927323997,0.189636153982,0.981616173128,67,0.98404041324,0.171820970237,0.979797984615
9.224584817886353,0.000918317,0.00110798786321,0.197828833631,0.980202030052,67,0.98404041324,0.171820970237,0.979797984615
9.188812971115112,0.000918317,0.000669423932476,0.191481766141,0.981414151914,67,0.98404041324,0.171820970237,0.979797984615
